DMPK_C	0.0130544	0.0128676	-0.000599053	-0.0114153	-0.00259189	
DMWD_C	0.0127909	0.0138513	-0.00278161	-0.00900801	0.00757806	
DNAJC12_C	0.0123635	0.0139294	-0.00420775	-0.00552922	0.0128832	
DNAJC25_C	0.0122602	0.0138744	-0.00437923	-0.00497555	0.0131623	
DNAJC4_C	0.0123635	0.0139294	-0.00420775	-0.00552922	0.0128832	
DNAJC8_C	0.0123635	0.0139294	-0.00420775	-0.00552922	0.0128832	
DND1_C	0.0128639	0.0137943	-0.0024504	-0.00971746	0.00624816	
DOCK5_C	0.0128975	0.0137474	-0.00225643	-0.0101023	0.00550549	
DPCD_C	0.0129271	0.0137082	-0.00210499	-0.0103701	0.00479242	
DPH5_C	0.0129916	0.0135244	-0.00163671	-0.0109768	0.00238134	
DPM3_C	0.0130533	0.0130044	-0.000774316	-0.0114376	-0.00167741	
DPP7_C	0.0130537	0.0127192	-0.000412361	-0.0113892	-0.003532	
DPP8_C	0.0126012	0.0139554	-0.00359073	-0.00713343	0.0106566	
DPT_C	0.0123635	0.0139294	-0.00420775	-0.00552922	0.0128832	
DPY19L4_C	0.0130537	0.0127192	-0.000412361	-0.0113892	-0.003532	
DPY30_C	0.0130537	0.0127192	-0.000412361	-0.0113892	-0.003532	
DSE_C	0.0130537	0.0127192	-0.000412361	-0.0113892	-0.003532	
DSN1_C	0.0130326	0.0124979	-0.00018011	-0.0112683	-0.00452069	
DTD1_C	0.0129688	0.0135924	-0.00179657	-0.0108	0.00321775	
DTYMK_C	0.0130326	0.0124979	-0.00018011	-0.0112683	-0.00452069	
DUOXA2_C	0.0113119	0.0134081	-0.00664592	0.00272402	0.0128809	
DUS1L_C	0.0129271	0.0137082	-0.00210499	-0.0103701	0.00479242	
DUSP19_C	0.0130046	0.0134329	-0.00145703	-0.0111523	0.00149327	
DUSP22_C	0.0130533	0.0130044	-0.000774316	-0.0114376	-0.00167741	
DUSP23_C	0.0130533	0.0130044	-0.000774316	-0.0114376	-0.00167741	
DUSP9_C	0.0122602	0.0138744	-0.00437923	-0.00497555	0.0131623	
DUT_C	0.0124311	0.0139525	-0.00406421	-0.00594279	0.0124076	
DYNLRB1_C	0.0125963	0.0139553	-0.00359161	-0.00715201	0.0107243	
DZIP3_C	0.0129271	0.0137082	-0.00210499	-0.0103701	0.00479242	
E2F1_C	0.0123635	0.0139294	-0.00420775	-0.00552922	0.0128832	
EAF1_C	0.0112647	0.0133644	-0.006872	0.00364938	0.0122466	
EAPP_C	0.0130544	0.0128676	-0.000599053	-0.0114153	-0.00259189	
ECHDC2_C	0.0128639	0.0137943	-0.0024504	-0.00971746	0.00624816	
ECSIT_C	0.0130537	0.0127192	-0.000412361	-0.0113892	-0.003532	
EEF1A2_C	0.0129386	0.0116897	0.000600134	-0.0106777	-0.00744744	
EEF1B2_C	0.0130537	0.0127192	-0.000412361	-0.0113892	-0.003532	
EEF1D_C	0.0127927	0.0138568	-0.00278438	-0.00901859	0.00760362	
EEF1G_C	0.0130537	0.0127192	-0.000412361	-0.0113892	-0.003532	
EFNB1_C	0.0125705	0.0120788	-0.000769271	-0.00868167	-0.00265252	
EFNB2_C	0.0123635	0.0139294	-0.00420775	-0.00552922	0.0128832	
EHBP1_C	0.0130537	0.0127192	-0.000412361	-0.0113892	-0.003532	
EHHADH_C	0.0130537	0.0127192	-0.000412361	-0.0113892	-0.003532	
EI24_C	0.0123635	0.0139294	-0.00420775	-0.00552922	0.0128832	
EID2_C	0.0126463	0.013932	-0.00342738	-0.00746818	0.00993035	
EID3_C	0.0122602	0.0138744	-0.00437923	-0.00497555	0.0131623	
EIF1AX_C	0.0122602	0.0138744	-0.00437923	-0.00497555	0.0131623	
EIF1AY_C	0.0125346	0.0139502	-0.00374759	-0.00676147	0.011312	
EIF1B_C	0.0130516	0.0128645	-0.000599565	-0.0114082	-0.00259244	
EIF2AK1_C	0.0130537	0.0127192	-0.000412361	-0.0113892	-0.003532	
EIF2D_C	0.0129916	0.0135244	-0.00163671	-0.0109768	0.00238134	
EIF3E_C	0.0129271	0.0137082	-0.00210499	-0.0103701	0.00479242	
EIF3G_C	0.0130537	0.0127192	-0.000412361	-0.0113892	-0.003532	
EIF3H_C	0.0117606	0.0136582	-0.00568822	-0.000611989	0.0129785	
EIF3K_C	0.0130326	0.0124979	-0.00018011	-0.0112683	-0.00452069	
EIF4B_C	0.0129661	0.0135892	-0.0017961	-0.0107957	0.00321344	
EIF4G3_C	0.0130537	0.0127192	-0.000412361	-0.0113892	-0.003532	
EIF5A2_C	0.0123635	0.0139294	-0.00420775	-0.00552922	0.0128832	
EIF5A_C	0.0126043	0.0139541	-0.00358633	-0.00713075	0.0106205	
ELL2_C	0.0122602	0.0138744	-0.00437923	-0.00497555	0.0131623	
ELMOD2_C	0.0130016	0.0122366	7.48041e-05	-0.0110849	-0.00550425	
ELOF1_C	0.0130326	0.0124979	-0.00018011	-0.0112683	-0.00452069	
ELOVL5_C	0.0130046	0.0134329	-0.00145703	-0.0111523	0.00149327	
EMD_C	0.0130353	0.0131083	-0.000936319	-0.0114143	-0.000779595	
EMILIN1_C	0.0117585	0.0136594	-0.00569331	-0.000610056	0.0130125	
EMX1_C	0.0123635	0.0139294	-0.00420775	-0.00552922	0.0128832	
ENOX2_C	0.0122602	0.0138744	-0.00437923	-0.00497555	0.0131623	
ENSA_C	0.0124311	0.0139525	-0.00406421	-0.00594279	0.0124076	
ENTPD2_C	0.012639	0.0139423	-0.00342997	-0.00754807	0.0101364	
EP300_C	0.0106974	0.0130344	-0.00816039	0.00827142	0.0116847	
EPB41_C	0.012701	0.0128088	-0.00121271	-0.0101458	0.000426245	
EPN1_C	0.0126435	0.0139414	-0.00342612	-0.00753907	0.010091	
EPOR_C	0.0130377	0.0131111	-0.000936399	-0.0114193	-0.000778138	
ERAL1_C	0.0130326	0.0124979	-0.00018011	-0.0112683	-0.00452069	
ERBB2_C	0.0129171	0.0110163	0.00127127	-0.0101301	-0.00948065	
ERCC1_C	0.0129271	0.0137082	-0.00210499	-0.0103701	0.00479242	
ERCC2_C	0.0124311	0.0139525	-0.00406421	-0.00594279	0.0124076	
ERCC4_C	0.0130537	0.0127192	-0.000412361	-0.0113892	-0.003532	
ERCC8_C	0.0130046	0.0134329	-0.00145703	-0.0111523	0.00149327	
EREG_C	0.0128047	0.0138484	-0.00277602	-0.00895298	0.00739212	
ERGIC1_C	0.0125963	0.0139553	-0.00359161	-0.00715201	0.0107243	
ERGIC2_C	0.0129171	0.0110163	0.00127127	-0.0101301	-0.00948065	
ERH_C	0.0130046	0.0134329	-0.00145703	-0.0111523	0.00149327	
ERI2_C	0.0128757	0.0137282	-0.00225387	-0.0101009	0.00551033	
ERI3_C	0.0130046	0.0134329	-0.00145703	-0.0111523	0.00149327	
ETF1_C	0.0130046	0.0134329	-0.00145703	-0.0111523	0.00149327	
ETHE1_C	0.0130326	0.0124979	-0.00018011	-0.0112683	-0.00452069	
ETS2_C	0.0129386	0.0116897	0.000600134	-0.0106777	-0.00744744	
ETV1_C	0.0123635	0.0139294	-0.00420775	-0.00552922	0.0128832	
EVPL_C	0.0123635	0.0139294	-0.00420775	-0.00552922	0.0128832	
EWSR1_C	0.0121511	0.0138065	-0.00455274	-0.00436669	0.0133116	
EXOSC5_C	0.0130537	0.0127192	-0.000412361	-0.0113892	-0.003532	
F2RL1_C	0.0130537	0.0127192	-0.000412361	-0.0113892	-0.003532	
F3_C	0.0130046	0.0134329	-0.00145703	-0.0111523	0.00149327	
FABP5_C	0.0123635	0.0139294	-0.00420775	-0.00552922	0.0128832	
FAH_C	0.0129916	0.0135244	-0.00163671	-0.0109768	0.00238134	
FAM101B_C	0.0129271	0.0137082	-0.00210499	-0.0103701	0.00479242	
FAM107B_C	0.0127932	0.0138412	-0.00276497	-0.00901084	0.00749855	
FAM114A2_C	0.0123635	0.0139294	-0.00420775	-0.00552922	0.0128832	
FAM122B_C	0.0130533	0.0130044	-0.000774316	-0.0114376	-0.00167741	
FAM127B_C	0.0130046	0.0134329	-0.00145703	-0.0111523	0.00149327	
FAM129B_C	0.0128975	0.0137474	-0.00225643	-0.0101023	0.00550549	
FAM133B_C	0.0123635	0.0139294	-0.00420775	-0.00552922	0.0128832	
FAM13B_C	0.0123779	0.0130292	-0.00265094	-0.00693541	0.00583178	
FAM149A_C	0.0130326	0.0124979	-0.00018011	-0.0112683	-0.00452069	
FAM149B1_C	0.0129916	0.0135244	-0.00163671	-0.0109768	0.00238134	
FAM162A_C	0.0130533	0.0130044	-0.000774316	-0.0114376	-0.00167741	
FAM167B_C	0.0128329	0.0138312	-0.00262201	-0.00935952	0.0069241	
FAM171A1_C	0.0130537	0.0127192	-0.000412361	-0.0113892	-0.003532	
FAM171B_C	0.012798	0.0138578	-0.00277942	-0.00902165	0.00757652	
FAM172A_C	0.0130533	0.0130044	-0.000774316	-0.0114376	-0.00167741	
FAM174A_C	0.0130166	0.0132207	-0.00111492	-0.0113712	0.00016718	
FAM179A_C	0.0123635	0.0139294	-0.00420775	-0.00552922	0.0128832	
FAM181B_C	0.0123635	0.0139294	-0.00420775	-0.00552922	0.0128832	
FAM185A_C	0.0130533	0.0130044	-0.000774316	-0.0114376	-0.00167741	
FAM189B_C	0.0129688	0.0135924	-0.00179657	-0.0108	0.00321775	
FAM192A_C	0.0129916	0.0135244	-0.00163671	-0.0109768	0.00238134	
FAM193A_C	0.0121511	0.0138065	-0.00455274	-0.00436669	0.0133116	
FAM195B_C	0.0130046	0.0134329	-0.00145703	-0.0111523	0.00149327	
FAM198B_C	0.0129271	0.0137082	-0.00210499	-0.0103701	0.00479242	
FAM204A_C	0.0129271	0.0137082	-0.00210499	-0.0103701	0.00479242	
FAM20B_C	0.0130326	0.0124979	-0.00018011	-0.0112683	-0.00452069	
FAM32A_C	0.0122602	0.0138744	-0.00437923	-0.00497555	0.0131623	
FAM45A_C	0.0130537	0.0127192	-0.000412361	-0.0113892	-0.003532	
FAM50A_C	0.0130326	0.0124979	-0.00018011	-0.0112683	-0.00452069	
FAM57A_C	0.0128361	0.0107586	0.00145902	-0.00990068	-0.0101523	
FAM60A_C	0.0124266	0.0102216	0.00146385	-0.00888846	-0.00944736	
FAM63B_C	0.0129916	0.0135244	-0.00163671	-0.0109768	0.00238134	
FAM73A_C	0.0130537	0.0127192	-0.000412361	-0.0113892	-0.003532	
FAM76B_C	0.0121511	0.0138065	-0.00455274	-0.00436669	0.0133116	
FAM81A_C	0.0124311	0.0139525	-0.00406421	-0.00594279	0.0124076	
FAM89B_C	0.0130326	0.0124979	-0.00018011	-0.0112683	-0.00452069	
FAM96B_C	0.0129688	0.0135924	-0.00179657	-0.0108	0.00321775	
FAM98A_C	0.0128352	0.010376	0.00185414	-0.0096089	-0.0112984	
FANCB_C	0.0126012	0.0139554	-0.00359073	-0.00713343	0.0106566	
FARP1_C	0.0130326	0.0124979	-0.00018011	-0.0112683	-0.00452069	
FAU_C	0.0130537	0.0127192	-0.000412361	-0.0113892	-0.003532	
FBLIM1_C	0.0123635	0.0139294	-0.00420775	-0.00552922	0.0128832	
FBP1_C	0.0129697	0.0119566	0.000347118	-0.0108885	-0.00650496	
FBRS_C	0.0121511	0.0138065	-0.00455274	-0.00436669	0.0133116	
FBXL19_C	0.0123635	0.0139294	-0.00420775	-0.00552922	0.0128832	
FBXL5_C	0.0121511	0.0138065	-0.00455274	-0.00436669	0.0133116	
FBXL8_C	0.0113351	0.0134157	-0.00665658	0.00278375	0.0127371	
FBXO18_C	0.0130537	0.0127192	-0.000412361	-0.0113892	-0.003532	
FBXO25_C	0.0130537	0.0127192	-0.000412361	-0.0113892	-0.003532	
FBXO28_C	0.0130537	0.0127192	-0.000412361	-0.0113892	-0.003532	
FBXO32_C	0.0129546	0.0131375	-0.00120483	-0.0108417	0.000446425	
FBXO38_C	0.0123635	0.0139294	-0.00420775	-0.00552922	0.0128832	
FBXO4_C	0.0123635	0.0139294	-0.00420775	-0.00552922	0.0128832	
FBXW11_C	0.0129271	0.0137082	-0.00210499	-0.0103701	0.00479242	
FBXW2_C	0.0126772	0.0139091	-0.00326907	-0.00784666	0.00933464	
FBXW4_C	0.0130544	0.0128676	-0.000599053	-0.0114153	-0.00259189	
FBXW5_C	0.0130537	0.0127192	-0.000412361	-0.0113892	-0.003532	
FCAMR_C	0.0125064	0.0137878	-0.00343981	-0.00723579	0.00989205	
FCF1_C	0.0123635	0.0139294	-0.00420775	-0.00552922	0.0128832	
FCGBP_C	0.0130537	0.0127192	-0.000412361	-0.0113892	-0.003532	
FCHO2_C	0.0121511	0.0138065	-0.00455274	-0.00436669	0.0133116	
FCHSD1_C	0.0125077	0.00984887	0.00200451	-0.0088955	-0.0111807	
FCN1_C	0.0123635	0.0139294	-0.00420775	-0.00552922	0.0128832	
FDX1_C	0.0130537	0.0127192	-0.000412361	-0.0113892	-0.003532	
FECH_C	0.0123635	0.0139294	-0.00420775	-0.00552922	0.0128832	
FGFR1OP2_C	0.0123635	0.0139294	-0.00420775	-0.00552922	0.0128832	
FIBP_C	0.012639	0.0139423	-0.00342997	-0.00754807	0.0101364	
FIS1_C	0.0129688	0.0135924	-0.00179657	-0.0108	0.00321775	
FKBP11_C	0.0130537	0.0127192	-0.000412361	-0.0113892	-0.003532	
FKBP14_C	0.0130533	0.0130044	-0.000774316	-0.0114376	-0.00167741	
FKBP1A_C	0.0123635	0.0139294	-0.00420775	-0.00552922	0.0128832	
FKBP1B_C	0.0130537	0.0127192	-0.000412361	-0.0113892	-0.003532	
FKBP7_C	0.0129916	0.0135244	-0.00163671	-0.0109768	0.00238134	
FKRP_C	0.0130326	0.0124979	-0.00018011	-0.0112683	-0.00452069	
FLJ22184_C	0.0126848	0.013927	-0.00327226	-0.00790105	0.00947214	
FLOT1_C	0.0123635	0.0139294	-0.00420775	-0.00552922	0.0128832	
FLT3LG_C	0.0129597	0.0132706	-0.0014097	-0.0107023	0.00138591	
FLYWCH2_C	0.0130046	0.0134329	-0.00145703	-0.0111523	0.00149327	
FNDC4_C	0.0128975	0.0137474	-0.00225643	-0.0101023	0.00550549	
FOLR1_C	0.0130046	0.0134329	-0.00145703	-0.0111523	0.00149327	
FOXE3_C	0.0125559	0.0139645	-0.00374467	-0.00675897	0.0112561	
FOXK2_C	0.0130046	0.0134329	-0.00145703	-0.0111523	0.00149327	
FOXM1_C	0.0126703	0.0139104	-0.00326415	-0.00790676	0.00947436	
FOXP1_C	0.0130544	0.0128676	-0.000599053	-0.0114153	-0.00259189	
FRY_C	0.0123635	0.0139294	-0.00420775	-0.00552922	0.0128832	
FSTL3_C	0.0129204	0.0113747	0.000910512	-0.0104279	-0.00845024	
FTH1_C	0.0130537	0.0127192	-0.000412361	-0.0113892	-0.003532	
FTSJ2_C	0.0126881	0.013931	-0.00327102	-0.00791518	0.00949851	
FUBP3_C	0.0130537	0.0127192	-0.000412361	-0.0113892	-0.003532	
FUNDC1_C	0.0128546	0.013778	-0.00244284	-0.00969868	0.00618364	
FXN_C	0.0128352	0.010376	0.00185414	-0.0096089	-0.0112984	
FXYD5_C	0.0129271	0.0137082	-0.00210499	-0.0103701	0.00479242	
GABARAPL2_C	0.0130533	0.0130044	-0.000774316	-0.0114376	-0.00167741	
GABARAP_C	0.0130166	0.0132207	-0.00111492	-0.0113712	0.00016718	
GABPA_C	0.0130537	0.0127192	-0.000412361	-0.0113892	-0.003532	
GABPB1_C	0.0129271	0.0137082	-0.00210499	-0.0103701	0.00479242	
GADD45A_C	0.0128932	0.0117104	0.000522259	-0.010647	-0.007139	
GALM_C	0.0130544	0.0128676	-0.000599053	-0.0114153	-0.00259189	
GALNT11_C	0.0129386	0.0116897	0.000600134	-0.0106777	-0.00744744	
GALNT1_C	0.0129916	0.0135244	-0.00163671	-0.0109768	0.00238134	
GALNT4_C	0.0123352	0.0120054	-0.00130036	-0.00722332	9.09275e-05	
GAMT_C	0.0127909	0.0138513	-0.00278161	-0.00900801	0.00757806	
GCC2_C	0.0123635	0.0139294	-0.00420775	-0.00552922	0.0128832	
GCHFR_C	0.0130533	0.0130044	-0.000774316	-0.0114376	-0.00167741	
GDE1_C	0.0130537	0.0127192	-0.000412361	-0.0113892	-0.003532	
GDF15_C	0.0130311	0.01298	-0.000774502	-0.0114001	-0.00166176	
GDF1_C	0.0123635	0.0139294	-0.00420775	-0.00552922	0.0128832	
GDI1_C	0.0130537	0.0127192	-0.000412361	-0.0113892	-0.003532	
GFRA3_C	0.0123635	0.0139294	-0.00420775	-0.00552922	0.0128832	
GGCT_C	0.0129697	0.0119566	0.000347118	-0.0108885	-0.00650496	
GGN_C	0.0129271	0.0137082	-0.00210499	-0.0103701	0.00479242	
GHRL_C	0.0121511	0.0138065	-0.00455274	-0.00436669	0.0133116	
GHSR_C	0.0123635	0.0139294	-0.00420775	-0.00552922	0.0128832	
GLCCI1_C	0.0121511	0.0138065	-0.00455274	-0.00436669	0.0133116	
GLIS1_C	0.011321	0.0134144	-0.00665473	0.00274041	0.0128874	
GLO1_C	0.0130326	0.0124979	-0.00018011	-0.0112683	-0.00452069	
GLP2R_C	0.0129916	0.0135244	-0.00163671	-0.0109768	0.00238134	
GLTP_C	0.0129916	0.0135244	-0.00163671	-0.0109768	0.00238134	
GLTSCR2_C	0.0128329	0.0138312	-0.00262201	-0.00935952	0.0069241	
GMCL1_C	0.0130537	0.0127192	-0.000412361	-0.0113892	-0.003532	
GMFB_C	0.0123635	0.0139294	-0.00420775	-0.00552922	0.0128832	
GNA11_C	0.0130533	0.0130044	-0.000774316	-0.0114376	-0.00167741	
GNA13_C	0.0129916	0.0135244	-0.00163671	-0.0109768	0.00238134	
GNAI2_C	0.0129204	0.0113747	0.000910512	-0.0104279	-0.00845024	
GNAO1_C	0.0124311	0.0139525	-0.00406421	-0.00594279	0.0124076	
GNAQ_C	0.0130326	0.0124979	-0.00018011	-0.0112683	-0.00452069	
GNG10_C	0.0123635	0.0139294	-0.00420775	-0.00552922	0.0128832	
GNG12_C	0.0129916	0.0135244	-0.00163671	-0.0109768	0.00238134	
GNG2_C	0.0124939	0.0139614	-0.00390648	-0.00635708	0.0118551	
GNG5_C	0.0128975	0.0137474	-0.00225643	-0.0101023	0.00550549	
GNPAT_C	0.0130537	0.0127192	-0.000412361	-0.0113892	-0.003532	
GNPTAB_C	0.0130537	0.0127192	-0.000412361	-0.0113892	-0.003532	
GOLGA7_C	0.0123635	0.0139294	-0.00420775	-0.00552922	0.0128832	
GOLM1_C	0.0130537	0.0127192	-0.000412361	-0.0113892	-0.003532	
GOSR1_C	0.0122602	0.0138744	-0.00437923	-0.00497555	0.0131623	
GP1BA_C	0.0123635	0.0139294	-0.00420775	-0.00552922	0.0128832	
GP6_C	0.0125375	0.0138703	-0.00357422	-0.0070029	0.0102478	
GPATCH1_C	0.0123635	0.0139294	-0.00420775	-0.00552922	0.0128832	
GPC3_C	0.0124311	0.0139525	-0.00406421	-0.00594279	0.0124076	
GPD1_C	0.0122602	0.0138744	-0.00437923	-0.00497555	0.0131623	
GPER_C	0.0120866	0.0136355	-0.00423051	-0.00502771	0.0127312	
GPM6B_C	0.0129697	0.0119566	0.000347118	-0.0108885	-0.00650496	
GPN3_C	0.0130533	0.0130044	-0.000774316	-0.0114376	-0.00167741	
GPNMB_C	0.0123635	0.0139294	-0.00420775	-0.00552922	0.0128832	
GPR108_C	0.0130537	0.0127192	-0.000412361	-0.0113892	-0.003532	
GPR137B_C	0.0129916	0.0135244	-0.00163671	-0.0109768	0.00238134	
GPR137_C	0.0126435	0.0139414	-0.00342612	-0.00753907	0.010091	
GPR146_C	0.0124939	0.0139614	-0.00390648	-0.00635708	0.0118551	
GPR153_C	0.012875	0.0137966	-0.00244407	-0.00970825	0.0061858	
GPR180_C	0.0123635	0.0139294	-0.00420775	-0.00552922	0.0128832	
GPR19_C	0.0123635	0.0139294	-0.00420775	-0.00552922	0.0128832	
GPRASP1_C	0.0123635	0.0139294	-0.00420775	-0.00552922	0.0128832	
GPS2_C	0.0128329	0.0138312	-0.00262201	-0.00935952	0.0069241	
GPX1_C	0.0130016	0.0122366	7.48041e-05	-0.0110849	-0.00550425	
GPX2_C	0.0123635	0.0139294	-0.00420775	-0.00552922	0.0128832	
GPX4_C	0.0129271	0.0137082	-0.00210499	-0.0103701	0.00479242	
GPX8_C	0.0130046	0.0134329	-0.00145703	-0.0111523	0.00149327	
GRAMD3_C	0.0130537	0.0127192	-0.000412361	-0.0113892	-0.003532	
GRHPR_C	0.0130537	0.0127192	-0.000412361	-0.0113892	-0.003532	
GRIK5_C	0.0103588	0.0128194	-0.00901303	0.0113687	0.0110643	
GRINA_C	0.0129386	0.0116897	0.000600134	-0.0106777	-0.00744744	
GRPEL2_C	0.0124311	0.0139525	-0.00406421	-0.00594279	0.0124076	
GSTK1_C	0.0130533	0.0130044	-0.000774316	-0.0114376	-0.00167741	
GSTM1_C	0.0129271	0.0137082	-0.00210499	-0.0103701	0.00479242	
GSTM3_C	0.0125842	0.0102856	0.00169461	-0.00945578	-0.0109148	
GSTM5_C	0.0123635	0.0139294	-0.00420775	-0.00552922	0.0128832	
GSTO1_C	0.0129321	0.0116823	0.000603255	-0.0106788	-0.00744353	
GSTO2_C	0.0129443	0.013644	-0.00194482	-0.0105907	0.00399141	
GSTT1_C	0.0130046	0.0134329	-0.00145703	-0.0111523	0.00149327	
GSTZ1_C	0.0124741	0.0139404	-0.00390223	-0.00634444	0.0118197	
GTDC1_C	0.0130326	0.0124979	-0.00018011	-0.0112683	-0.00452069	
GTF2A1_C	0.0130537	0.0127192	-0.000412361	-0.0113892	-0.003532	
GTF2A2_C	0.0123635	0.0139294	-0.00420775	-0.00552922	0.0128832	
GTF2H1_C	0.0129798	0.0132504	-0.00129951	-0.0109468	0.000903561	
GTF2H3_C	0.0129916	0.0135244	-0.00163671	-0.0109768	0.00238134	
GTF3A_C	0.0128599	0.0137908	-0.00245089	-0.00971306	0.00624317	
GTF3C6_C	0.0129916	0.0135244	-0.00163671	-0.0109768	0.00238134	
GTSE1_C	0.0130533	0.0130044	-0.000774316	-0.0114376	-0.00167741	
GTSF1_C	0.0129916	0.0135244	-0.00163671	-0.0109768	0.00238134	
GUCA1B_C	0.0130046	0.0134329	-0.00145703	-0.0111523	0.00149327	
GUF1_C	0.0129271	0.0137082	-0.00210499	-0.0103701	0.00479242	
GUK1_C	0.0130537	0.0127192	-0.000412361	-0.0113892	-0.003532	
GULP1_C	0.0130046	0.0134329	-0.00145703	-0.0111523	0.00149327	
GXYLT2_C	0.0127104	0.0138948	-0.00311381	-0.00825253	0.00884771	
GYPC_C	0.0120213	0.013726	-0.00473992	-0.00372086	0.0134574	
GZMB_C	0.0122602	0.0138744	-0.00437923	-0.00497555	0.0131623	
H3F3A_C	0.0129103	0.0113612	0.000915586	-0.0104213	-0.0084411	
HAGH_C	0.0130537	0.0127192	-0.000412361	-0.0113892	-0.003532	
HAUS2_C	0.0121511	0.0138065	-0.00455274	-0.00436669	0.0133116	
HAUS4_C	0.0128328	0.0138277	-0.00261612	-0.00936509	0.00689844	
HBQ1_C	0.0123635	0.0139294	-0.00420775	-0.00552922	0.0128832	
HCFC1R1_C	0.0130016	0.0122366	7.48041e-05	-0.0110849	-0.00550425	
HDAC3_C	0.0129916	0.0135244	-0.00163671	-0.0109768	0.00238134	
HDAC8_C	0.0124311	0.0139525	-0.00406421	-0.00594279	0.0124076	
HDDC2_C	0.0123635	0.0139294	-0.00420775	-0.00552922	0.0128832	
HDGFRP3_C	0.0130533	0.0130044	-0.000774316	-0.0114376	-0.00167741	
HDGF_C	0.0130326	0.0124979	-0.00018011	-0.0112683	-0.00452069	
HEBP2_C	0.0130046	0.0134329	-0.00145703	-0.0111523	0.00149327	
HELZ_C	0.0130216	0.0132264	-0.0011172	-0.011371	0.000164988	
HERC2_C	0.0128639	0.0137943	-0.0024504	-0.00971746	0.00624816	
HIAT1_C	0.0121511	0.0138065	-0.00455274	-0.00436669	0.0133116	
HIC2_C	0.0122602	0.0138744	-0.00437923	-0.00497555	0.0131623	
HIGD2A_C	0.0126435	0.0139414	-0.00342612	-0.00753907	0.010091	
HINT2_C	0.0130533	0.0130044	-0.000774316	-0.0114376	-0.00167741	
HIP1_C	0.0123635	0.0139294	-0.00420775	-0.00552922	0.0128832	
HIPK3_C	0.0122602	0.0138744	-0.00437923	-0.00497555	0.0131623	
HIRA_C	0.0127149	0.0108943	0.0012038	-0.00999342	-0.00944812	
HIST1H1A_C	0.0124947	0.0130466	-0.00207832	-0.008788	0.00379679	
HIST1H1C_C	0.0130537	0.0127192	-0.000412361	-0.0113892	-0.003532	
HIST1H2AB_C	0.01283	0.0138079	-0.00260234	-0.00932422	0.00675024	
HIST1H2BC_C	0.0122602	0.0138744	-0.00437923	-0.00497555	0.0131623	
HIST1H2BD_C	0.0129155	0.0132945	-0.00155391	-0.0104412	0.00207071	
HIST1H2BE_C	0.0122602	0.0138744	-0.00437923	-0.00497555	0.0131623	
HIST1H2BF_C	0.0125963	0.0139553	-0.00359161	-0.00715201	0.0107243	
HIST1H2BG_C	0.0122602	0.0138744	-0.00437923	-0.00497555	0.0131623	
HIST1H2BH_C	0.0128975	0.0137474	-0.00225643	-0.0101023	0.00550549	
HIST1H2BI_C	0.0124311	0.0139525	-0.00406421	-0.00594279	0.0124076	
HIST1H2BJ_C	0.0123635	0.0139294	-0.00420775	-0.00552922	0.0128832	
HIST1H2BK_C	0.0119198	0.0136623	-0.00492874	-0.00303819	0.0134991	
HIST1H2BM_C	0.0123635	0.0139294	-0.00420775	-0.00552922	0.0128832	
HIST1H3A_C	0.0130046	0.0134329	-0.00145703	-0.0111523	0.00149327	
HIST1H3E_C	0.0129916	0.0135244	-0.00163671	-0.0109768	0.00238134	
HIST3H2BB_C	0.0123635	0.0139294	-0.00420775	-0.00552922	0.0128832	
HIVEP2_C	0.0123635	0.0139294	-0.00420775	-0.00552922	0.0128832	
HJURP_C	0.0123635	0.0139294	-0.00420775	-0.00552922	0.0128832	
HLA-DMA_C	0.0130537	0.0127192	-0.000412361	-0.0113892	-0.003532	
HMG20B_C	0.0129688	0.0135924	-0.00179657	-0.0108	0.00321775	
HMOX1_C	0.0123635	0.0139294	-0.00420775	-0.00552922	0.0128832	
HN1_C	0.0123635	0.0139294	-0.00420775	-0.00552922	0.0128832	
HNMT_C	0.0129271	0.0137082	-0.00210499	-0.0103701	0.00479242	
HNRNPA0_C	0.0127651	0.0120107	2.66315e-05	-0.010695	-0.00506734	
HNRNPAB_C	0.0130537	0.0127192	-0.000412361	-0.0113892	-0.003532	
HNRNPH3_C	0.0125762	0.013934	-0.00358621	-0.00714364	0.0106902	
HNRNPUL1_C	0.0130046	0.0134329	-0.00145703	-0.0111523	0.00149327	
HOMER2_C	0.0129271	0.0137082	-0.00210499	-0.0103701	0.00479242	
HOXA2_C	0.0130046	0.0134329	-0.00145703	-0.0111523	0.00149327	
HOXA3_C	0.0130537	0.0127192	-0.000412361	-0.0113892	-0.003532	
HOXA5_C	0.0130533	0.0130044	-0.000774316	-0.0114376	-0.00167741	
HPRT1_C	0.0130326	0.0124979	-0.00018011	-0.0112683	-0.00452069	
HPS1_C	0.0130537	0.0127192	-0.000412361	-0.0113892	-0.003532	
HPS5_C	0.0129916	0.0135244	-0.00163671	-0.0109768	0.00238134	
HRASLS_C	0.0127909	0.0138513	-0.00278161	-0.00900801	0.00757806	
HRH2_C	0.0123635	0.0139294	-0.00420775	-0.00552922	0.0128832	
HRSP12_C	0.0130533	0.0130044	-0.000774316	-0.0114376	-0.00167741	
HSBP1L1_C	0.0130537	0.0127192	-0.000412361	-0.0113892	-0.003532	
HSD11B1_C	0.01271	0.0105457	0.00155548	-0.00970875	-0.010485	
